3.0189,2.58566
3.019,2.5856
3.0191,2.58555
3.0192,2.5855
3.0193,2.58544
3.0194,2.58539
3.0195,2.58533
3.0196,2.58528
3.0197,2.58522
3.0198,2.58516
3.0199,2.58511
3.02,2.58505
3.0201,2.58499
3.0202,2.58494
3.0203,2.58488
3.0204,2.58482
3.0205,2.58476
3.0206,2.5847
3.0207,2.58464
3.0208,2.58458
3.0209,2.58452
3.021,2.58446
3.0211,2.5844
3.0212,2.58434
3.0213,2.58428
3.0214,2.58422
3.0215,2.58416
3.0216,2.58409
3.0217,2.58403
3.0218,2.58397
3.0219,2.5839
3.022,2.58384
3.0221,2.58378
3.0222,2.58371
3.0223,2.58365
3.0224,2.58358
3.0225,2.58351
3.0226,2.58345
3.0227,2.58338
3.0228,2.58331
3.0229,2.58324
3.023,2.58317
3.0231,2.58311
3.0232,2.58304
3.0233,2.58297
3.0234,2.5829
3.0235,2.58283
3.0236,2.58275
3.0237,2.58268
3.0238,2.58261
3.0239,2.58254
3.024,2.58246
3.0241,2.58239
3.0242,2.58232
3.0243,2.58224
3.0244,2.58217
3.0245,2.58209
3.0246,2.58201
3.0247,2.58194
3.0248,2.58186
3.0249,2.58178
3.025,2.58171
3.0251,2.58163
3.0252,2.58155
3.0253,2.58147
3.0254,2.58139
3.0255,2.58131
3.0256,2.58123
3.0257,2.58115
3.0258,2.58106
3.0259,2.58098
3.026,2.5809
3.0261,2.58081
3.0262,2.58073
3.0263,2.58065
3.0264,2.58056
3.0265,2.58048
3.0266,2.58039
3.0267,2.5803
3.0268,2.58022
3.0269,2.58013
3.027,2.58004
3.0271,2.57995
3.0272,2.57986
3.0273,2.57977
3.0274,2.57968
3.0275,2.57959
3.0276,2.5795
3.0277,2.57941
3.0278,2.57932
3.0279,2.57923
3.028,2.57914
3.0281,2.57904
3.0282,2.57895
3.0283,2.57885
3.0284,2.57876
3.0285,2.57866
3.0286,2.57857
3.0287,2.57847
3.0288,2.57838
3.0289,2.57828
3.029,2.57818
3.0291,2.57809
3.0292,2.57799
3.0293,2.57789
3.0294,2.57779
3.0295,2.57769
3.0296,2.57759
3.0297,2.57749
3.0298,2.57739
3.0299,2.57729
3.03,2.57719
3.0301,2.57709
3.0302,2.57698
3.0303,2.57688
3.0304,2.57678
3.0305,2.57667
3.0306,2.57657
3.0307,2.57647
3.0308,2.57636
3.0309,2.57626
3.031,2.57615
3.0311,2.57605
3.0312,2.57594
3.0313,2.57584
3.0314,2.57573
3.0315,2.57562
3.0316,2.57552
3.0317,2.57541
3.0318,2.5753
3.0319,2.57519
3.032,2.57508
3.0321,2.57498
3.0322,2.57487
3.0323,2.57476
3.0324,2.57465
3.0325,2.57454
3.0326,2.57443
3.0327,2.57432
3.0328,2.57421
3.0329,2.5741
3.033,2.57399
3.0331,2.57388
3.0332,2.57377
3.0333,2.57365
3.0334,2.57354
3.0335,2.57343
3.0336,2.57332
3.0337,2.57321
3.0338,2.5731
3.0339,2.57298
3.034,2.57287
3.0341,2.57276
3.0342,2.57265
3.0343,2.57253
3.0344,2.57242
3.0345,2.57231
3.0346,2.57219
3.0347,2.57208
3.0348,2.57197
3.0349,2.57185
3.035,2.57174
3.0351,2.57163
3.0352,2.57151
3.0353,2.5714
3.0354,2.57129
3.0355,2.57117
3.0356,2.57106
3.0357,2.57095
3.0358,2.57083
3.0359,2.57072
3.036,2.5706
3.0361,2.57049
3.0362,2.57038
3.0363,2.57026
3.0364,2.57015
3.0365,2.57004
3.0366,2.56992
3.0367,2.56981
3.0368,2.5697
3.0369,2.56958
3.037,2.56947
3.0371,2.56936
3.0372,2.56925
3.0373,2.56913
3.0374,2.56902
3.0375,2.56891
3.0376,2.5688
3.0377,2.56868
3.0378,2.56857
3.0379,2.56846
3.038,2.56835
3.0381,2.56824
3.0382,2.56813
3.0383,2.56801
3.0384,2.5679
3.0385,2.56779
3.0386,2.56768
3.0387,2.56757
3.0388,2.56746
3.0389,2.56735
3.039,2.56724
3.0391,2.56714
3.0392,2.56703
3.0393,2.56692
3.0394,2.56681
3.0395,2.5667
3.0396,2.56659
3.0397,2.56649
3.0398,2.56638
3.0399,2.56627
3.04,2.56617
3.0401,2.56606
3.0402,2.56596
3.0403,2.56585
3.0404,2.56574
3.0405,2.56564
3.0406,2.56554
3.0407,2.56543
3.0408,2.56533
3.0409,2.56523
3.041,2.56512
3.0411,2.56502
3.0412,2.56492
3.0413,2.56482
3.0414,2.56472
3.0415,2.56461
3.0416,2.56451
3.0417,2.56441
3.0418,2.56432
3.0419,2.56422
3.042,2.56412
3.0421,2.56402
3.0422,2.56392
3.0423,2.56382
3.0424,2.56373
3.0425,2.56363
3.0426,2.56354
3.0427,2.56344
3.0428,2.56335
3.0429,2.56325
3.043,2.56316
3.0431,2.56306
3.0432,2.56297
3.0433,2.56288
3.0434,2.56279
3.0435,2.5627
3.0436,2.5626
3.0437,2.56251
3.0438,2.56242
3.0439,2.56234
3.044,2.56225
3.0441,2.56216
3.0442,2.56207
3.0443,2.56198
3.0444,2.5619
3.0445,2.56181
3.0446,2.56173
3.0447,2.56164
3.0448,2.56156
3.0449,2.56147
3.045,2.56139
3.0451,2.56131
3.0452,2.56122
3.0453,2.56114
3.0454,2.56106
3.0455,2.56098
3.0456,2.5609
3.0457,2.56082
3.0458,2.56074
3.0459,2.56066
3.046,2.56059
3.0461,2.56051
3.0462,2.56043
3.0463,2.56036
3.0464,2.56028
3.0465,2.56021
3.0466,2.56013
3.0467,2.56006
3.0468,2.55999
3.0469,2.55991
3.047,2.55984
3.0471,2.55977
3.0472,2.5597
3.0473,2.55963
3.0474,2.55956
3.0475,2.55949
3.0476,2.55942
3.0477,2.55935
3.0478,2.55929
3.0479,2.55922
3.048,2.55915
3.0481,2.55909
3.0482,2.55902
3.0483,2.55896
3.0484,2.55889
3.0485,2.55883
3.0486,2.55877
3.0487,2.5587
3.0488,2.55864
3.0489,2.55858
3.049,2.55852
3.0491,2.55846
3.0492,2.5584
3.0493,2.55834
3.0494,2.55828
3.0495,2.55823
3.0496,2.55817
3.0497,2.55811
3.0498,2.55806
3.0499,2.558
3.05,2.55794
3.0501,2.55789
3.0502,2.55784
3.0503,2.55778
3.0504,2.55773
3.0505,2.55768
3.0506,2.55762
3.0507,2.55757
3.0508,2.55752
3.0509,2.55747
3.051,2.55742
3.0511,2.55737
3.0512,2.55732
3.0513,2.55727
3.0514,2.55723
3.0515,2.55718
3.0516,2.55713
3.0517,2.55708
3.0518,2.55704
3.0519,2.55699
3.052,2.55695
3.0521,2.5569
3.0522,2.55686
3.0523,2.55682
3.0524,2.55677
3.0525,2.55673
3.0526,2.55669
3.0527,2.55664
3.0528,2.5566
3.0529,2.55656
3.053,2.55652
3.0531,2.55648
3.0532,2.55644
3.0533,2.5564
3.0534,2.55636
3.0535,2.55633
3.0536,2.55629
3.0537,2.55625
3.0538,2.55621
3.0539,2.55618
3.054,2.55614
3.0541,2.5561
3.0542,2.55607
3.0543,2.55603
3.0544,2.556
3.0545,2.55596
3.0546,2.55593
3.0547,2.55589
3.0548,2.55586
3.0549,2.55583
3.055,2.55579
3.0551,2.55576
3.0552,2.55573
3.0553,2.5557
3.0554,2.55567
3.0555,2.55564
3.0556,2.55561
3.0557,2.55557
3.0558,2.55554
3.0559,2.55551
3.056,2.55549
3.0561,2.55546
3.0562,2.55543
3.0563,2.5554
3.0564,2.55537
3.0565,2.55534
3.0566,2.55531
3.0567,2.55529
3.0568,2.55526
3.0569,2.55523
3.057,2.55521
3.0571,2.55518
3.0572,2.55515
3.0573,2.55513
3.0574,2.5551
3.0575,2.55508
3.0576,2.55505
3.0577,2.55503
3.0578,2.555
3.0579,2.55498
3.058,2.55495
3.0581,2.55493
3.0582,2.55491
3.0583,2.55488
3.0584,2.55486
3.0585,2.55483
3.0586,2.55481
3.0587,2.55479
3.0588,2.55477
3.0589,2.55474
3.059,2.55472
3.0591,2.5547
3.0592,2.55468
3.0593,2.55465
3.0594,2.55463
3.0595,2.55461
3.0596,2.55459
3.0597,2.55457
3.0598,2.55455
3.0599,2.55453
3.06,2.55451
3.0601,2.55449
3.0602,2.55446
3.0603,2.55444
3.0604,2.55442
3.0605,2.5544
3.0606,2.55438
3.0607,2.55436
3.0608,2.55434
3.0609,2.55432
3.061,2.5543
3.0611,2.55428
3.0612,2.55426
3.0613,2.55424
3.0614,2.55422
3.0615,2.5542
3.0616,2.55419
3.0617,2.55417
3.0618,2.55415
3.0619,2.55413
3.062,2.55411
3.0621,2.55409
3.0622,2.55407
3.0623,2.55405
3.0624,2.55403
3.0625,2.55401
3.0626,2.55399
3.0627,2.55397
3.0628,2.55395
3.0629,2.55394
3.063,2.55392
3.0631,2.5539
3.0632,2.55388
3.0633,2.55386
3.0634,2.55384
3.0635,2.55382
3.0636,2.5538
3.0637,2.55378
3.0638,2.55376
3.0639,2.55374
3.064,2.55372
3.0641,2.5537
3.0642,2.55368
3.0643,2.55366
3.0644,2.55364
3.0645,2.55363
3.0646,2.55361
3.0647,2.55359
3.0648,2.55357
3.0649,2.55354
3.065,2.55352
3.0651,2.5535
3.0652,2.55348
3.0653,2.55346
3.0654,2.55344
3.0655,2.55342
3.0656,2.5534
3.0657,2.55338
3.0658,2.55336
3.0659,2.55334
3.066,2.55331
3.0661,2.55329
3.0662,2.55327
3.0663,2.55325
3.0664,2.55323
3.0665,2.5532
3.0666,2.55318
3.0667,2.55316
3.0668,2.55314
3.0669,2.55311
3.067,2.55309
3.0671,2.55307
3.0672,2.55304
3.0673,2.55302
3.0674,2.55299
3.0675,2.55297
3.0676,2.55294
3.0677,2.55292
3.0678,2.55289
3.0679,2.55287
3.068,2.55284
3.0681,2.55282
3.0682,2.55279
3.0683,2.55276
3.0684,2.55274
3.0685,2.55271
3.0686,2.55268
3.0687,2.55266
3.0688,2.55263
3.0689,2.5526
3.069,2.55257
3.0691,2.55254
3.0692,2.55251
3.0693,2.55248
3.0694,2.55245
3.0695,2.55242
3.0696,2.55239
3.0697,2.55236
3.0698,2.55233
3.0699,2.5523
3.07,2.55227
3.0701,2.55223
3.0702,2.5522
3.0703,2.55217
3.0704,2.55213
3.0705,2.5521
3.0706,2.55207
3.0707,2.55203
3.0708,2.552
3.0709,2.55196
3.071,2.55192
3.0711,2.55189
3.0712,2.55185
3.0713,2.55181
3.0714,2.55178
3.0715,2.55174
3.0716,2.5517
3.0717,2.55166
3.0718,2.55162
3.0719,2.55158
3.072,2.55154
3.0721,2.5515
3.0722,2.55146
3.0723,2.55141
3.0724,2.55137
3.0725,2.55133
3.0726,2.55129
3.0727,2.55124
3.0728,2.5512
3.0729,2.55115
3.073,2.55111
3.0731,2.55106
3.0732,2.55101
3.0733,2.55097
3.0734,2.55092
3.0735,2.55087
3.0736,2.55082
3.0737,2.55077
3.0738,2.55072
3.0739,2.55067
3.074,2.55062
3.0741,2.55057
3.0742,2.55051
3.0743,2.55046
3.0744,2.55041
3.0745,2.55035
3.0746,2.5503
3.0747,2.55024
3.0748,2.55019
3.0749,2.55013
3.075,2.55007
3.0751,2.55001
3.0752,2.54995
3.0753,2.54989
3.0754,2.54983
3.0755,2.54977
3.0756,2.54971
3.0757,2.54965
3.0758,2.54959
3.0759,2.54952
3.076,2.54946
3.0761,2.5494
3.0762,2.54933
3.0763,2.54926
3.0764,2.5492
3.0765,2.54913
3.0766,2.54906
3.0767,2.54899
3.0768,2.54892
3.0769,2.54885
3.077,2.54878
3.0771,2.54871
3.0772,2.54864
3.0773,2.54856
3.0774,2.54849
3.0775,2.54841
3.0776,2.54834
3.0777,2.54826
3.0778,2.54818
3.0779,2.54811
3.078,2.54803
3.0781,2.54795
3.0782,2.54787
3.0783,2.54779
3.0784,2.54771
3.0785,2.54762
3.0786,2.54754
3.0787,2.54746
3.0788,2.54737
3.0789,2.54729
3.079,2.5472
3.0791,2.54711
3.0792,2.54703
3.0793,2.54694
3.0794,2.54685
3.0795,2.54676
3.0796,2.54667
3.0797,2.54658
3.0798,2.54648
3.0799,2.54639
3.08,2.5463
3.0801,2.5462
3.0802,2.54611
3.0803,2.54601
3.0804,2.54591
3.0805,2.54582
3.0806,2.54572
3.0807,2.54562
3.0808,2.54552
3.0809,2.54542
3.081,2.54531
3.0811,2.54521
3.0812,2.54511
3.0813,2.54501
3.0814,2.5449
3.0815,2.54479
3.0816,2.54469
3.0817,2.54458
3.0818,2.54447
3.0819,2.54437
3.082,2.54426
3.0821,2.54415
3.0822,2.54403
3.0823,2.54392
3.0824,2.54381
3.0825,2.5437
3.0826,2.54358
3.0827,2.54347
3.0828,2.54335
3.0829,2.54324
3.083,2.54312
3.0831,2.543
3.0832,2.54289
3.0833,2.54277
3.0834,2.54265
3.0835,2.54253
3.0836,2.5424
3.0837,2.54228
3.0838,2.54216
3.0839,2.54204
3.084,2.54191
3.0841,2.54179
3.0842,2.54166
3.0843,2.54154
3.0844,2.54141
3.0845,2.54128
3.0846,2.54116
3.0847,2.54103
3.0848,2.5409
3.0849,2.54077
3.085,2.54064
3.0851,2.54051
3.0852,2.54037
3.0853,2.54024
3.0854,2.54011
3.0855,2.53997
3.0856,2.53984
3.0857,2.5397
3.0858,2.53957
3.0859,2.53943
3.086,2.5393
3.0861,2.53916
3.0862,2.53902
3.0863,2.53888
3.0864,2.53874
3.0865,2.5386
3.0866,2.53846
3.0867,2.53832
3.0868,2.53818
3.0869,2.53804
3.087,2.5379
3.0871,2.53776
3.0872,2.53761
3.0873,2.53747
3.0874,2.53733
3.0875,2.53718
3.0876,2.53704
3.0877,2.53689
3.0878,2.53675
3.0879,2.5366
3.088,2.53645
3.0881,2.53631
3.0882,2.53616
3.0883,2.53601
3.0884,2.53586
3.0885,2.53571
3.0886,2.53557
3.0887,2.53542
3.0888,2.53527
3.0889,2.53512
3.089,2.53497
3.0891,2.53482
3.0892,2.53467
3.0893,2.53451
3.0894,2.53436
3.0895,2.53421
3.0896,2.53406
3.0897,2.53391
3.0898,2.53375
3.0899,2.5336
3.09,2.53345
3.0901,2.5333
3.0902,2.53314
3.0903,2.53299
3.0904,2.53283
3.0905,2.53268
3.0906,2.53253
3.0907,2.53237
3.0908,2.53222
3.0909,2.53206
3.091,2.53191
3.0911,2.53175
3.0912,2.5316
3.0913,2.53144
3.0914,2.53129
3.0915,2.53113
3.0916,2.53098
3.0917,2.53082
3.0918,2.53067
3.0919,2.53051
3.092,2.53036
3.0921,2.5302
3.0922,2.53005
3.0923,2.52989
3.0924,2.52974
3.0925,2.52958
3.0926,2.52943
3.0927,2.52927
3.0928,2.52912
3.0929,2.52896
3.093,2.52881
3.0931,2.52865
3.0932,2.5285
3.0933,2.52834
3.0934,2.52819
3.0935,2.52803
3.0936,2.52788
3.0937,2.52772
3.0938,2.52757
3.0939,2.52742
3.094,2.52726
3.0941,2.52711
3.0942,2.52696
3.0943,2.5268
3.0944,2.52665
3.0945,2.5265
3.0946,2.52635
3.0947,2.52619
3.0948,2.52604
3.0949,2.52589
3.095,2.52574
3.0951,2.52559
3.0952,2.52544
3.0953,2.52529
3.0954,2.52514
3.0955,2.52499
3.0956,2.52484
3.0957,2.52469
3.0958,2.52454
3.0959,2.5244
3.096,2.52425
3.0961,2.5241
3.0962,2.52395
3.0963,2.52381
3.0964,2.52366
3.0965,2.52352
3.0966,2.52337
3.0967,2.52323
3.0968,2.52308
3.0969,2.52294
3.097,2.52279
3.0971,2.52265
3.0972,2.52251
3.0973,2.52237
3.0974,2.52222
3.0975,2.52208
3.0976,2.52194
3.0977,2.5218
3.0978,2.52166
3.0979,2.52152
3.098,2.52139
3.0981,2.52125
3.0982,2.52111
3.0983,2.52097
3.0984,2.52084
3.0985,2.5207
3.0986,2.52057
3.0987,2.52043
3.0988,2.5203
3.0989,2.52017
3.099,2.52003
3.0991,2.5199
3.0992,2.51977
3.0993,2.51964
3.0994,2.51951
3.0995,2.51938
3.0996,2.51925
3.0997,2.51912
3.0998,2.51899
3.0999,2.51887
3.1,2.51874
3.1001,2.51862
3.1002,2.51849
3.1003,2.51837
3.1004,2.51824
3.1005,2.51812
3.1006,2.518
3.1007,2.51788
3.1008,2.51775
3.1009,2.51763
3.101,2.51751
3.1011,2.5174
3.1012,2.51728
3.1013,2.51716
3.1014,2.51704
3.1015,2.51693
3.1016,2.51681
3.1017,2.5167
3.1018,2.51658
3.1019,2.51647
3.102,2.51636
3.1021,2.51625
3.1022,2.51613
3.1023,2.51602
3.1024,2.51591
3.1025,2.51581
3.1026,2.5157
3.1027,2.51559
3.1028,2.51548
3.1029,2.51538
3.103,2.51527
3.1031,2.51517
3.1032,2.51506
3.1033,2.51496
3.1034,2.51486
3.1035,2.51476
3.1036,2.51466
3.1037,2.51456
3.1038,2.51446
3.1039,2.51436
3.104,2.51426
3.1041,2.51416
3.1042,2.51407
3.1043,2.51397
3.1044,2.51388
3.1045,2.51378
3.1046,2.51369
3.1047,2.51359
3.1048,2.5135
3.1049,2.51341
3.105,2.51332
3.1051,2.51323
3.1052,2.51314
3.1053,2.51305
3.1054,2.51296
3.1055,2.51288
3.1056,2.51279
3.1057,2.5127
3.1058,2.51262
3.1059,2.51253
3.106,2.51245
3.1061,2.51237
3.1062,2.51229
3.1063,2.5122
3.1064,2.51212
3.1065,2.51204
3.1066,2.51196
3.1067,2.51188
3.1068,2.51181
3.1069,2.51173
3.107,2.51165
3.1071,2.51157
3.1072,2.5115
3.1073,2.51142
3.1074,2.51135
3.1075,2.51128
3.1076,2.5112
3.1077,2.51113
3.1078,2.51106
3.1079,2.51099
3.108,2.51091
3.1081,2.51084
3.1082,2.51078
3.1083,2.51071
3.1084,2.51064
3.1085,2.51057
3.1086,2.5105
3.1087,2.51044
3.1088,2.51037
3.1089,2.5103
3.109,2.51024
3.1091,2.51017
3.1092,2.51011
3.1093,2.51005
3.1094,2.50998
3.1095,2.50992
3.1096,2.50986
3.1097,2.5098
3.1098,2.50974
3.1099,2.50968
3.11,2.50962
3.1101,2.50956
3.1102,2.5095
3.1103,2.50944
3.1104,2.50938
3.1105,2.50932
3.1106,2.50927
3.1107,2.50921
3.1108,2.50915
3.1109,2.5091
3.111,2.50904
3.1111,2.50899
3.1112,2.50893
3.1113,2.50888
3.1114,2.50882
3.1115,2.50877
3.1116,2.50872
3.1117,2.50866
3.1118,2.50861
3.1119,2.50856
3.112,2.50851
3.1121,2.50845
3.1122,2.5084
3.1123,2.50835
3.1124,2.5083
3.1125,2.50825
3.1126,2.5082
3.1127,2.50815
3.1128,2.5081
3.1129,2.50805
3.113,2.508
3.1131,2.50795
3.1132,2.50791
3.1133,2.50786
3.1134,2.50781
3.1135,2.50776
3.1136,2.50771
3.1137,2.50767
3.1138,2.50762
3.1139,2.50757
3.114,2.50752
3.1141,2.50748
3.1142,2.50743
3.1143,2.50738
3.1144,2.50734
3.1145,2.50729
3.1146,2.50725
3.1147,2.5072
3.1148,2.50715
3.1149,2.50711
3.115,2.50706
3.1151,2.50702
3.1152,2.50697
3.1153,2.50693
3.1154,2.50688
3.1155,2.50684
3.1156,2.50679
3.1157,2.50674
3.1158,2.5067
3.1159,2.50665
3.116,2.50661
3.1161,2.50656
3.1162,2.50652
3.1163,2.50647
3.1164,2.50643
3.1165,2.50638
3.1166,2.50634
3.1167,2.50629
3.1168,2.50625
3.1169,2.5062
3.117,2.50616
3.1171,2.50611
3.1172,2.50606
3.1173,2.50602
3.1174,2.50597
3.1175,2.50593
3.1176,2.50588
3.1177,2.50583
3.1178,2.50579
3.1179,2.50574
3.118,2.50569
3.1181,2.50565
3.1182,2.5056
3.1183,2.50555
3.1184,2.50551
3.1185,2.50546
3.1186,2.50541
3.1187,2.50536
3.1188,2.50532
3.1189,2.50527
3.119,2.50522
3.1191,2.50517
3.1192,2.50512
3.1193,2.50507
3.1194,2.50502
3.1195,2.50497
3.1196,2.50492
3.1197,2.50487
3.1198,2.50482
3.1199,2.50477
3.12,2.50472
3.1201,2.50467
3.1202,2.50462
3.1203,2.50457
3.1204,2.50452
3.1205,2.50447
3.1206,2.50441
3.1207,2.50436
3.1208,2.50431
3.1209,2.50425
3.121,2.5042
3.1211,2.50415
3.1212,2.50409
3.1213,2.50404
3.1214,2.50398
3.1215,2.50393
3.1216,2.50387
3.1217,2.50381
3.1218,2.50376
3.1219,2.5037
3.122,2.50364
3.1221,2.50359
3.1222,2.50353
3.1223,2.50347
3.1224,2.50341
3.1225,2.50335
3.1226,2.50329
3.1227,2.50323
3.1228,2.50317
3.1229,2.50311
3.123,2.50305
3.1231,2.50299
3.1232,2.50293
3.1233,2.50286
3.1234,2.5028
3.1235,2.50274
3.1236,2.50267
3.1237,2.50261
3.1238,2.50254
3.1239,2.50248
3.124,2.50241
3.1241,2.50235
3.1242,2.50228
3.1243,2.50221
3.1244,2.50215
3.1245,2.50208
3.1246,2.50201
3.1247,2.50194
3.1248,2.50187
3.1249,2.5018
3.125,2.50173
3.1251,2.50166
3.1252,2.50159
3.1253,2.50152
3.1254,2.50145
3.1255,2.50138
3.1256,2.5013
3.1257,2.50123
3.1258,2.50116
3.1259,2.50108
3.126,2.50101
3.1261,2.50093
3.1262,2.50086
3.1263,2.50078
3.1264,2.5007
3.1265,2.50063
3.1266,2.50055
3.1267,2.50047
3.1268,2.50039
3.1269,2.50031
3.127,2.50023
3.1271,2.50015
3.1272,2.50007
3.1273,2.49999
3.1274,2.49991
3.1275,2.49983
3.1276,2.49975
3.1277,2.49966
3.1278,2.49958
3.1279,2.4995
3.128,2.49941
3.1281,2.49933
3.1282,2.49924
3.1283,2.49915
3.1284,2.49907
3.1285,2.49898
3.1286,2.49889
3.1287,2.49881
3.1288,2.49872
3.1289,2.49863
3.129,2.49854
3.1291,2.49845
3.1292,2.49836
3.1293,2.49827
3.1294,2.49818
3.1295,2.49808
3.1296,2.49799
3.1297,2.4979
3.1298,2.49781
3.1299,2.49771
3.13,2.49762
3.1301,2.49752
3.1302,2.49743
3.1303,2.49733
3.1304,2.49724
3.1305,2.49714
3.1306,2.49704
3.1307,2.49695
3.1308,2.49685
3.1309,2.49675
3.131,2.49665
3.1311,2.49655
3.1312,2.49645
3.1313,2.49635
3.1314,2.49625
3.1315,2.49615
3.1316,2.49605
3.1317,2.49595
3.1318,2.49584
3.1319,2.49574
3.132,2.49564
3.1321,2.49553
3.1322,2.49543
3.1323,2.49533
3.1324,2.49522
3.1325,2.49512
3.1326,2.49501
3.1327,2.4949
3.1328,2.4948
3.1329,2.49469
3.133,2.49458
3.1331,2.49447
3.1332,2.49437
3.1333,2.49426
3.1334,2.49415
3.1335,2.49404
3.1336,2.49393
3.1337,2.49382
3.1338,2.49371
3.1339,2.4936
3.134,2.49348
3.1341,2.49337
3.1342,2.49326
3.1343,2.49315
3.1344,2.49303
3.1345,2.49292
3.1346,2.49281
3.1347,2.49269
3.1348,2.49258
3.1349,2.49246
3.135,2.49235
3.1351,2.49223
3.1352,2.49212
3.1353,2.492
3.1354,2.49188
3.1355,2.49177
3.1356,2.49165
3.1357,2.49153
3.1358,2.49141
3.1359,2.4913
3.136,2.49118
3.1361,2.49106
3.1362,2.49094
3.1363,2.49082
3.1364,2.4907
3.1365,2.49058
3.1366,2.49046
3.1367,2.49034
3.1368,2.49022
3.1369,2.49009
3.137,2.48997
3.1371,2.48985
3.1372,2.48973
3.1373,2.48961
3.1374,2.48948
3.1375,2.48936
3.1376,2.48924
3.1377,2.48911
3.1378,2.48899
3.1379,2.48886
3.138,2.48874
3.1381,2.48861
3.1382,2.48849
3.1383,2.48836
3.1384,2.48824
3.1385,2.48811
3.1386,2.48798
3.1387,2.48786
3.1388,2.48773
3.1389,2.4876
3.139,2.48748
3.1391,2.48735
3.1392,2.48722
3.1393,2.48709
3.1394,2.48697
3.1395,2.48684
3.1396,2.48671
3.1397,2.48658
3.1398,2.48645
3.1399,2.48632
3.14,2.48619
3.1401,2.48606
3.1402,2.48593
3.1403,2.4858
3.1404,2.48567
3.1405,2.48554
3.1406,2.48541
3.1407,2.48528
3.1408,2.48515
3.1409,2.48502
3.141,2.48489
3.1411,2.48475
3.1412,2.48462
3.1413,2.48449
3.1414,2.48436
3.1415,2.48423
3.1416,2.48409
3.1417,2.48396
3.1418,2.48383
3.1419,2.48369
3.142,2.48356
3.1421,2.48343
3.1422,2.4833
3.1423,2.48316
3.1424,2.48303
3.1425,2.48289
3.1426,2.48276
3.1427,2.48263
3.1428,2.48249
3.1429,2.48236
3.143,2.48222
3.1431,2.48209
3.1432,2.48195
3.1433,2.48182
3.1434,2.48168
3.1435,2.48155
3.1436,2.48141
3.1437,2.48128
3.1438,2.48114
3.1439,2.48101
3.144,2.48087
3.1441,2.48074
3.1442,2.4806
3.1443,2.48047
3.1444,2.48033
3.1445,2.48019
3.1446,2.48006
3.1447,2.47992
3.1448,2.47979
3.1449,2.47965
3.145,2.47951
3.1451,2.47938
3.1452,2.47924
3.1453,2.4791
3.1454,2.47897
3.1455,2.47883
3.1456,2.4787
3.1457,2.47856
3.1458,2.47842
3.1459,2.47829
3.146,2.47815
3.1461,2.47801
3.1462,2.47788
3.1463,2.47774
3.1464,2.4776
3.1465,2.47747
3.1466,2.47733
3.1467,2.47719
3.1468,2.47706
3.1469,2.47692
3.147,2.47678
3.1471,2.47665
3.1472,2.47651
3.1473,2.47637
3.1474,2.47624
3.1475,2.4761
3.1476,2.47597
3.1477,2.47583
3.1478,2.47569
3.1479,2.47556
3.148,2.47542
3.1481,2.47529
3.1482,2.47515
3.1483,2.47501
3.1484,2.47488
3.1485,2.47474
3.1486,2.47461
3.1487,2.47447
3.1488,2.47434
3.1489,2.4742
3.149,2.47406
3.1491,2.47393
3.1492,2.47379
3.1493,2.47366
3.1494,2.47353
3.1495,2.47339
3.1496,2.47326
3.1497,2.47312
3.1498,2.47299
3.1499,2.47285
3.15,2.47272
3.1501,2.47259
3.1502,2.47245
3.1503,2.47232
3.1504,2.47219
3.1505,2.47205
3.1506,2.47192
3.1507,2.47179
3.1508,2.47166
3.1509,2.47152
3.151,2.47139
3.1511,2.47126
3.1512,2.47113
3.1513,2.471
3.1514,2.47086
3.1515,2.47073
3.1516,2.4706
3.1517,2.47047
3.1518,2.47034
3.1519,2.47021
3.152,2.47008
3.1521,2.46995
3.1522,2.46982
3.1523,2.4697
3.1524,2.46957
3.1525,2.46944
3.1526,2.46931
3.1527,2.46918
3.1528,2.46906
3.1529,2.46893
3.153,2.4688
3.1531,2.46867
3.1532,2.46855
3.1533,2.46842
3.1534,2.4683
3.1535,2.46817
3.1536,2.46805
3.1537,2.46792
3.1538,2.4678
3.1539,2.46767
3.154,2.46755
3.1541,2.46743
3.1542,2.46731
3.1543,2.46718
3.1544,2.46706
3.1545,2.46694
3.1546,2.46682
3.1547,2.4667
3.1548,2.46658
3.1549,2.46646
3.155,2.46634
3.1551,2.46622
3.1552,2.4661
3.1553,2.46598
3.1554,2.46587
3.1555,2.46575
3.1556,2.46563
3.1557,2.46552
3.1558,2.4654
3.1559,2.46529
3.156,2.46517
3.1561,2.46506
3.1562,2.46494
3.1563,2.46483
3.1564,2.46472
3.1565,2.4646
3.1566,2.46449
3.1567,2.46438
3.1568,2.46427
3.1569,2.46416
3.157,2.46405
3.1571,2.46394
3.1572,2.46383
3.1573,2.46373
3.1574,2.46362
3.1575,2.46351
3.1576,2.4634
3.1577,2.4633
3.1578,2.46319
3.1579,2.46309
3.158,2.46299
3.1581,2.46288
3.1582,2.46278
3.1583,2.46268
3.1584,2.46258
3.1585,2.46248
3.1586,2.46237
3.1587,2.46228
3.1588,2.46218
3.1589,2.46208
3.159,2.46198
3.1591,2.46188
3.1592,2.46179
3.1593,2.46169
3.1594,2.4616
3.1595,2.4615
3.1596,2.46141
3.1597,2.46131
3.1598,2.46122
3.1599,2.46113
3.16,2.46104
3.1601,2.46095
3.1602,2.46086
3.1603,2.46077
