3.2805,2.43741
3.2806,2.43729
3.2807,2.43718
3.2808,2.43706
3.2809,2.43694
3.281,2.43683
3.2811,2.43671
3.2812,2.43659
3.2813,2.43648
3.2814,2.43636
3.2815,2.43625
3.2816,2.43613
3.2817,2.43602
3.2818,2.4359
3.2819,2.43579
3.282,2.43568
3.2821,2.43556
3.2822,2.43545
3.2823,2.43534
3.2824,2.43522
3.2825,2.43511
3.2826,2.435
3.2827,2.43489
3.2828,2.43478
3.2829,2.43467
3.283,2.43456
3.2831,2.43445
3.2832,2.43434
3.2833,2.43423
3.2834,2.43413
3.2835,2.43402
3.2836,2.43391
3.2837,2.4338
3.2838,2.4337
3.2839,2.43359
3.284,2.43349
3.2841,2.43338
3.2842,2.43328
3.2843,2.43317
3.2844,2.43307
3.2845,2.43297
3.2846,2.43287
3.2847,2.43276
3.2848,2.43266
3.2849,2.43256
3.285,2.43246
3.2851,2.43236
3.2852,2.43226
3.2853,2.43216
3.2854,2.43206
3.2855,2.43197
3.2856,2.43187
3.2857,2.43177
3.2858,2.43168
3.2859,2.43158
3.286,2.43149
3.2861,2.43139
3.2862,2.4313
3.2863,2.4312
3.2864,2.43111
3.2865,2.43102
3.2866,2.43093
3.2867,2.43084
3.2868,2.43075
3.2869,2.43066
3.287,2.43057
3.2871,2.43048
3.2872,2.43039
3.2873,2.4303
3.2874,2.43021
3.2875,2.43013
3.2876,2.43004
3.2877,2.42996
3.2878,2.42987
3.2879,2.42979
3.288,2.4297
3.2881,2.42962
3.2882,2.42954
3.2883,2.42946
3.2884,2.42938
3.2885,2.4293
3.2886,2.42922
3.2887,2.42914
3.2888,2.42906
3.2889,2.42898
3.289,2.4289
3.2891,2.42882
3.2892,2.42875
3.2893,2.42867
3.2894,2.4286
3.2895,2.42852
3.2896,2.42845
3.2897,2.42838
3.2898,2.4283
3.2899,2.42823
3.29,2.42816
3.2901,2.42809
3.2902,2.42802
3.2903,2.42795
3.2904,2.42788
3.2905,2.42781
3.2906,2.42774
3.2907,2.42768
3.2908,2.42761
3.2909,2.42754
3.291,2.42748
3.2911,2.42741
3.2912,2.42735
3.2913,2.42728
3.2914,2.42722
3.2915,2.42716
3.2916,2.4271
3.2917,2.42704
3.2918,2.42697
3.2919,2.42691
3.292,2.42685
3.2921,2.4268
3.2922,2.42674
3.2923,2.42668
3.2924,2.42662
3.2925,2.42656
3.2926,2.42651
3.2927,2.42645
3.2928,2.4264
3.2929,2.42634
3.293,2.42629
3.2931,2.42623
3.2932,2.42618
3.2933,2.42613
3.2934,2.42607
3.2935,2.42602
3.2936,2.42597
3.2937,2.42592
3.2938,2.42587
3.2939,2.42582
3.294,2.42577
3.2941,2.42572
3.2942,2.42567
3.2943,2.42563
3.2944,2.42558
3.2945,2.42553
3.2946,2.42548
3.2947,2.42544
3.2948,2.42539
3.2949,2.42535
3.295,2.4253
3.2951,2.42526
3.2952,2.42521
3.2953,2.42517
3.2954,2.42513
3.2955,2.42508
3.2956,2.42504
3.2957,2.425
3.2958,2.42496
3.2959,2.42492
3.296,2.42488
3.2961,2.42484
3.2962,2.4248
3.2963,2.42476
3.2964,2.42472
3.2965,2.42468
3.2966,2.42464
3.2967,2.4246
3.2968,2.42456
3.2969,2.42452
3.297,2.42449
3.2971,2.42445
3.2972,2.42441
3.2973,2.42438
3.2974,2.42434
3.2975,2.4243
3.2976,2.42427
3.2977,2.42423
3.2978,2.4242
3.2979,2.42416
3.298,2.42413
3.2981,2.4241
3.2982,2.42406
3.2983,2.42403
3.2984,2.42399
3.2985,2.42396
3.2986,2.42393
3.2987,2.42389
3.2988,2.42386
3.2989,2.42383
3.299,2.4238
3.2991,2.42377
3.2992,2.42373
3.2993,2.4237
3.2994,2.42367
3.2995,2.42364
3.2996,2.42361
3.2997,2.42358
3.2998,2.42355
3.2999,2.42351
3.3,2.42348
3.3001,2.42345
3.3002,2.42342
3.3003,2.42339
3.3004,2.42336
3.3005,2.42333
3.3006,2.4233
3.3007,2.42327
3.3008,2.42325
3.3009,2.42322
3.301,2.42319
3.3011,2.42316
3.3012,2.42313
3.3013,2.4231
3.3014,2.42307
3.3015,2.42304
3.3016,2.42301
3.3017,2.42298
3.3018,2.42296
3.3019,2.42293
3.302,2.4229
3.3021,2.42287
3.3022,2.42284
3.3023,2.42281
3.3024,2.42278
3.3025,2.42276
3.3026,2.42273
3.3027,2.4227
3.3028,2.42267
3.3029,2.42264
3.303,2.42262
3.3031,2.42259
3.3032,2.42256
3.3033,2.42253
3.3034,2.4225
3.3035,2.42248
3.3036,2.42245
3.3037,2.42242
3.3038,2.42239
3.3039,2.42236
3.304,2.42234
3.3041,2.42231
3.3042,2.42228
3.3043,2.42225
3.3044,2.42223
3.3045,2.4222
3.3046,2.42217
3.3047,2.42214
3.3048,2.42211
3.3049,2.42209
3.305,2.42206
3.3051,2.42203
3.3052,2.422
3.3053,2.42198
3.3054,2.42195
3.3055,2.42192
3.3056,2.42189
3.3057,2.42187
3.3058,2.42184
3.3059,2.42181
3.306,2.42178
3.3061,2.42175
3.3062,2.42173
3.3063,2.4217
3.3064,2.42167
3.3065,2.42164
3.3066,2.42162
3.3067,2.42159
3.3068,2.42156
3.3069,2.42153
3.307,2.42151
3.3071,2.42148
3.3072,2.42145
3.3073,2.42142
3.3074,2.4214
3.3075,2.42137
3.3076,2.42134
3.3077,2.42131
3.3078,2.42129
3.3079,2.42126
3.308,2.42123
3.3081,2.4212
3.3082,2.42118
3.3083,2.42115
3.3084,2.42112
3.3085,2.42109
3.3086,2.42107
3.3087,2.42104
3.3088,2.42101
3.3089,2.42099
3.309,2.42096
3.3091,2.42093
3.3092,2.42091
3.3093,2.42088
3.3094,2.42085
3.3095,2.42083
3.3096,2.4208
3.3097,2.42077
3.3098,2.42075
3.3099,2.42072
3.31,2.4207
3.3101,2.42067
3.3102,2.42064
3.3103,2.42062
3.3104,2.42059
3.3105,2.42057
3.3106,2.42054
3.3107,2.42052
3.3108,2.42049
3.3109,2.42047
3.311,2.42044
3.3111,2.42042
3.3112,2.42039
3.3113,2.42037
3.3114,2.42035
3.3115,2.42032
3.3116,2.4203
3.3117,2.42027
3.3118,2.42025
3.3119,2.42023
3.312,2.42021
3.3121,2.42018
3.3122,2.42016
3.3123,2.42014
3.3124,2.42012
3.3125,2.42009
3.3126,2.42007
3.3127,2.42005
3.3128,2.42003
3.3129,2.42001
3.313,2.41999
3.3131,2.41997
3.3132,2.41995
3.3133,2.41993
3.3134,2.41991
3.3135,2.41989
3.3136,2.41987
3.3137,2.41985
3.3138,2.41983
3.3139,2.41981
3.314,2.4198
3.3141,2.41978
3.3142,2.41976
3.3143,2.41974
3.3144,2.41973
3.3145,2.41971
3.3146,2.4197
3.3147,2.41968
3.3148,2.41966
3.3149,2.41965
3.315,2.41963
3.3151,2.41962
3.3152,2.41961
3.3153,2.41959
3.3154,2.41958
3.3155,2.41957
3.3156,2.41955
3.3157,2.41954
3.3158,2.41953
3.3159,2.41952
3.316,2.41951
3.3161,2.4195
3.3162,2.41949
3.3163,2.41948
3.3164,2.41947
3.3165,2.41946
3.3166,2.41945
3.3167,2.41944
3.3168,2.41943
3.3169,2.41943
3.317,2.41942
3.3171,2.41941
3.3172,2.41941
3.3173,2.4194
3.3174,2.4194
3.3175,2.41939
3.3176,2.41939
3.3177,2.41938
3.3178,2.41938
3.3179,2.41938
3.318,2.41938
3.3181,2.41937
3.3182,2.41937
3.3183,2.41937
3.3184,2.41937
3.3185,2.41937
3.3186,2.41937
3.3187,2.41937
3.3188,2.41937
3.3189,2.41938
3.319,2.41938
3.3191,2.41938
3.3192,2.41938
3.3193,2.41939
3.3194,2.41939
3.3195,2.4194
3.3196,2.4194
3.3197,2.41941
3.3198,2.41942
3.3199,2.41942
3.32,2.41943
3.3201,2.41944
3.3202,2.41945
3.3203,2.41945
3.3204,2.41946
3.3205,2.41947
3.3206,2.41948
3.3207,2.41949
3.3208,2.41951
3.3209,2.41952
3.321,2.41953
3.3211,2.41954
3.3212,2.41956
3.3213,2.41957
3.3214,2.41959
3.3215,2.4196
3.3216,2.41962
3.3217,2.41963
3.3218,2.41965
3.3219,2.41966
3.322,2.41968
3.3221,2.4197
3.3222,2.41972
3.3223,2.41974
3.3224,2.41976
3.3225,2.41978
3.3226,2.4198
3.3227,2.41982
3.3228,2.41984
3.3229,2.41986
3.323,2.41988
3.3231,2.41991
3.3232,2.41993
3.3233,2.41995
3.3234,2.41998
3.3235,2.42
3.3236,2.42003
3.3237,2.42006
3.3238,2.42008
3.3239,2.42011
3.324,2.42014
3.3241,2.42016
3.3242,2.42019
3.3243,2.42022
3.3244,2.42025
3.3245,2.42028
3.3246,2.42031
3.3247,2.42034
3.3248,2.42037
3.3249,2.4204
3.325,2.42043
3.3251,2.42047
3.3252,2.4205
3.3253,2.42053
3.3254,2.42057
3.3255,2.4206
3.3256,2.42063
3.3257,2.42067
3.3258,2.4207
3.3259,2.42074
3.326,2.42078
3.3261,2.42081
3.3262,2.42085
3.3263,2.42089
3.3264,2.42092
3.3265,2.42096
3.3266,2.421
3.3267,2.42104
3.3268,2.42108
3.3269,2.42112
3.327,2.42116
3.3271,2.4212
3.3272,2.42124
3.3273,2.42128
3.3274,2.42132
3.3275,2.42136
3.3276,2.42141
3.3277,2.42145
3.3278,2.42149
3.3279,2.42154
3.328,2.42158
3.3281,2.42162
3.3282,2.42167
3.3283,2.42171
3.3284,2.42176
3.3285,2.4218
3.3286,2.42185
3.3287,2.42189
3.3288,2.42194
3.3289,2.42199
3.329,2.42203
3.3291,2.42208
3.3292,2.42213
3.3293,2.42217
3.3294,2.42222
3.3295,2.42227
3.3296,2.42232
3.3297,2.42237
3.3298,2.42241
3.3299,2.42246
3.33,2.42251
3.3301,2.42256
3.3302,2.42261
3.3303,2.42266
3.3304,2.42271
3.3305,2.42276
3.3306,2.42281
3.3307,2.42286
3.3308,2.42292
3.3309,2.42297
3.331,2.42302
3.3311,2.42307
3.3312,2.42312
3.3313,2.42317
3.3314,2.42323
3.3315,2.42328
3.3316,2.42333
3.3317,2.42338
3.3318,2.42344
3.3319,2.42349
3.332,2.42354
3.3321,2.4236
3.3322,2.42365
3.3323,2.4237
3.3324,2.42376
3.3325,2.42381
3.3326,2.42386
3.3327,2.42392
3.3328,2.42397
3.3329,2.42403
3.333,2.42408
3.3331,2.42414
3.3332,2.42419
3.3333,2.42425
3.3334,2.4243
3.3335,2.42436
3.3336,2.42441
3.3337,2.42447
3.3338,2.42452
3.3339,2.42458
3.334,2.42463
3.3341,2.42469
3.3342,2.42475
3.3343,2.4248
3.3344,2.42486
3.3345,2.42491
3.3346,2.42497
3.3347,2.42503
3.3348,2.42508
3.3349,2.42514
3.335,2.4252
3.3351,2.42525
3.3352,2.42531
3.3353,2.42537
3.3354,2.42542
3.3355,2.42548
3.3356,2.42554
3.3357,2.42559
3.3358,2.42565
3.3359,2.42571
3.336,2.42576
3.3361,2.42582
3.3362,2.42588
3.3363,2.42593
3.3364,2.42599
3.3365,2.42605
3.3366,2.42611
3.3367,2.42616
3.3368,2.42622
3.3369,2.42628
3.337,2.42633
3.3371,2.42639
3.3372,2.42645
3.3373,2.42651
3.3374,2.42656
3.3375,2.42662
3.3376,2.42668
3.3377,2.42674
3.3378,2.42679
3.3379,2.42685
3.338,2.42691
3.3381,2.42697
3.3382,2.42702
3.3383,2.42708
3.3384,2.42714
3.3385,2.4272
3.3386,2.42725
3.3387,2.42731
3.3388,2.42737
3.3389,2.42743
3.339,2.42748
3.3391,2.42754
3.3392,2.4276
3.3393,2.42766
3.3394,2.42772
3.3395,2.42777
3.3396,2.42783
3.3397,2.42789
3.3398,2.42795
3.3399,2.428
3.34,2.42806
3.3401,2.42812
3.3402,2.42818
3.3403,2.42824
3.3404,2.42829
3.3405,2.42835
3.3406,2.42841
3.3407,2.42847
3.3408,2.42852
3.3409,2.42858
3.341,2.42864
3.3411,2.4287
3.3412,2.42876
3.3413,2.42881
3.3414,2.42887
3.3415,2.42893
3.3416,2.42899
3.3417,2.42905
3.3418,2.42911
3.3419,2.42916
3.342,2.42922
3.3421,2.42928
3.3422,2.42934
3.3423,2.4294
3.3424,2.42946
3.3425,2.42951
3.3426,2.42957
3.3427,2.42963
3.3428,2.42969
3.3429,2.42975
3.343,2.42981
3.3431,2.42987
3.3432,2.42993
3.3433,2.42998
3.3434,2.43004
3.3435,2.4301
3.3436,2.43016
3.3437,2.43022
3.3438,2.43028
3.3439,2.43034
3.344,2.4304
3.3441,2.43046
3.3442,2.43052
3.3443,2.43058
3.3444,2.43064
3.3445,2.4307
3.3446,2.43075
3.3447,2.43081
3.3448,2.43087
3.3449,2.43093
3.345,2.43099
3.3451,2.43105
3.3452,2.43111
3.3453,2.43117
3.3454,2.43124
3.3455,2.4313
3.3456,2.43136
3.3457,2.43142
3.3458,2.43148
3.3459,2.43154
3.346,2.4316
3.3461,2.43166
3.3462,2.43172
3.3463,2.43178
3.3464,2.43184
3.3465,2.4319
3.3466,2.43197
3.3467,2.43203
3.3468,2.43209
3.3469,2.43215
3.347,2.43221
3.3471,2.43228
3.3472,2.43234
3.3473,2.4324
3.3474,2.43246
3.3475,2.43252
3.3476,2.43259
3.3477,2.43265
3.3478,2.43271
3.3479,2.43278
3.348,2.43284
3.3481,2.4329
3.3482,2.43297
3.3483,2.43303
3.3484,2.43309
3.3485,2.43316
3.3486,2.43322
3.3487,2.43328
3.3488,2.43335
3.3489,2.43341
3.349,2.43348
3.3491,2.43354
3.3492,2.43361
3.3493,2.43367
3.3494,2.43374
3.3495,2.4338
3.3496,2.43387
3.3497,2.43393
3.3498,2.434
3.3499,2.43407
3.35,2.43413
3.3501,2.4342
3.3502,2.43426
3.3503,2.43433
3.3504,2.4344
3.3505,2.43446
3.3506,2.43453
3.3507,2.4346
3.3508,2.43466
3.3509,2.43473
3.351,2.4348
3.3511,2.43487
3.3512,2.43494
3.3513,2.435
3.3514,2.43507
3.3515,2.43514
3.3516,2.43521
3.3517,2.43528
3.3518,2.43535
3.3519,2.43542
3.352,2.43548
3.3521,2.43555
3.3522,2.43562
3.3523,2.43569
3.3524,2.43576
3.3525,2.43583
3.3526,2.4359
3.3527,2.43597
3.3528,2.43604
3.3529,2.43611
3.353,2.43619
3.3531,2.43626
3.3532,2.43633
3.3533,2.4364
3.3534,2.43647
3.3535,2.43654
3.3536,2.43661
3.3537,2.43669
3.3538,2.43676
3.3539,2.43683
3.354,2.4369
3.3541,2.43698
3.3542,2.43705
3.3543,2.43712
3.3544,2.4372
3.3545,2.43727
3.3546,2.43734
3.3547,2.43742
3.3548,2.43749
3.3549,2.43757
3.355,2.43764
3.3551,2.43771
3.3552,2.43779
3.3553,2.43786
3.3554,2.43794
3.3555,2.43801
3.3556,2.43809
3.3557,2.43817
3.3558,2.43824
3.3559,2.43832
3.356,2.43839
3.3561,2.43847
3.3562,2.43855
3.3563,2.43862
3.3564,2.4387
3.3565,2.43878
3.3566,2.43885
3.3567,2.43893
3.3568,2.43901
3.3569,2.43908
3.357,2.43916
3.3571,2.43924
3.3572,2.43932
3.3573,2.4394
3.3574,2.43947
3.3575,2.43955
3.3576,2.43963
3.3577,2.43971
3.3578,2.43979
3.3579,2.43987
3.358,2.43995
3.3581,2.44003
3.3582,2.44011
3.3583,2.44018
3.3584,2.44026
3.3585,2.44034
3.3586,2.44042
3.3587,2.4405
3.3588,2.44059
3.3589,2.44067
3.359,2.44075
3.3591,2.44083
3.3592,2.44091
3.3593,2.44099
3.3594,2.44107
3.3595,2.44115
3.3596,2.44123
3.3597,2.44131
3.3598,2.4414
3.3599,2.44148
3.36,2.44156
3.3601,2.44164
3.3602,2.44172
3.3603,2.44181
3.3604,2.44189
3.3605,2.44197
3.3606,2.44206
3.3607,2.44214
3.3608,2.44222
3.3609,2.4423
3.361,2.44239
3.3611,2.44247
3.3612,2.44255
3.3613,2.44264
3.3614,2.44272
3.3615,2.44281
3.3616,2.44289
3.3617,2.44297
3.3618,2.44306
3.3619,2.44314
3.362,2.44323
3.3621,2.44331
3.3622,2.4434
3.3623,2.44348
3.3624,2.44357
3.3625,2.44365
3.3626,2.44374
3.3627,2.44382
3.3628,2.44391
3.3629,2.44399
3.363,2.44408
3.3631,2.44416
3.3632,2.44425
3.3633,2.44433
3.3634,2.44442
3.3635,2.44451
3.3636,2.44459
3.3637,2.44468
3.3638,2.44476
3.3639,2.44485
3.364,2.44494
3.3641,2.44502
3.3642,2.44511
3.3643,2.4452
3.3644,2.44528
3.3645,2.44537
3.3646,2.44546
3.3647,2.44555
3.3648,2.44563
3.3649,2.44572
3.365,2.44581
3.3651,2.44589
3.3652,2.44598
3.3653,2.44607
3.3654,2.44616
3.3655,2.44625
3.3656,2.44633
3.3657,2.44642
3.3658,2.44651
3.3659,2.4466
3.366,2.44669
3.3661,2.44677
3.3662,2.44686
3.3663,2.44695
3.3664,2.44704
3.3665,2.44713
3.3666,2.44722
3.3667,2.44731
3.3668,2.44739
3.3669,2.44748
3.367,2.44757
3.3671,2.44766
3.3672,2.44775
3.3673,2.44784
3.3674,2.44793
3.3675,2.44802
3.3676,2.44811
3.3677,2.4482
3.3678,2.44829
3.3679,2.44838
3.368,2.44846
3.3681,2.44855
3.3682,2.44864
3.3683,2.44873
3.3684,2.44882
3.3685,2.44891
3.3686,2.449
3.3687,2.44909
3.3688,2.44918
3.3689,2.44927
3.369,2.44936
3.3691,2.44946
3.3692,2.44955
3.3693,2.44964
3.3694,2.44973
3.3695,2.44982
3.3696,2.44991
3.3697,2.45
3.3698,2.45009
3.3699,2.45018
3.37,2.45027
3.3701,2.45036
3.3702,2.45045
3.3703,2.45055
3.3704,2.45064
3.3705,2.45073
3.3706,2.45082
3.3707,2.45091
3.3708,2.451
3.3709,2.45109
3.371,2.45119
3.3711,2.45128
3.3712,2.45137
3.3713,2.45146
3.3714,2.45155
3.3715,2.45164
3.3716,2.45174
3.3717,2.45183
3.3718,2.45192
3.3719,2.45201
3.372,2.45211
3.3721,2.4522
3.3722,2.45229
3.3723,2.45238
3.3724,2.45248
3.3725,2.45257
3.3726,2.45266
3.3727,2.45276
3.3728,2.45285
3.3729,2.45294
3.373,2.45303
3.3731,2.45313
3.3732,2.45322
3.3733,2.45331
3.3734,2.45341
3.3735,2.4535
3.3736,2.4536
3.3737,2.45369
3.3738,2.45378
3.3739,2.45388
3.374,2.45397
3.3741,2.45407
3.3742,2.45416
3.3743,2.45425
3.3744,2.45435
3.3745,2.45444
3.3746,2.45454
3.3747,2.45463
3.3748,2.45473
3.3749,2.45482
3.375,2.45492
3.3751,2.45501
3.3752,2.45511
3.3753,2.4552
3.3754,2.4553
3.3755,2.45539
3.3756,2.45549
3.3757,2.45559
3.3758,2.45568
3.3759,2.45578
3.376,2.45587
3.3761,2.45597
3.3762,2.45607
3.3763,2.45616
3.3764,2.45626
3.3765,2.45636
3.3766,2.45645
3.3767,2.45655
3.3768,2.45665
3.3769,2.45675
3.377,2.45684
3.3771,2.45694
3.3772,2.45704
3.3773,2.45714
3.3774,2.45723
3.3775,2.45733
3.3776,2.45743
3.3777,2.45753
3.3778,2.45763
3.3779,2.45773
3.378,2.45783
3.3781,2.45793
3.3782,2.45802
3.3783,2.45812
3.3784,2.45822
3.3785,2.45832
3.3786,2.45842
3.3787,2.45852
3.3788,2.45862
3.3789,2.45872
3.379,2.45883
3.3791,2.45893
3.3792,2.45903
3.3793,2.45913
3.3794,2.45923
3.3795,2.45933
3.3796,2.45943
3.3797,2.45954
3.3798,2.45964
3.3799,2.45974
3.38,2.45984
3.3801,2.45995
3.3802,2.46005
3.3803,2.46015
3.3804,2.46026
3.3805,2.46036
3.3806,2.46047
3.3807,2.46057
3.3808,2.46068
3.3809,2.46078
3.381,2.46089
3.3811,2.46099
3.3812,2.4611
3.3813,2.4612
3.3814,2.46131
3.3815,2.46142
3.3816,2.46152
3.3817,2.46163
3.3818,2.46174
3.3819,2.46184
3.382,2.46195
3.3821,2.46206
3.3822,2.46217
3.3823,2.46228
3.3824,2.46239
3.3825,2.46249
3.3826,2.4626
3.3827,2.46271
3.3828,2.46282
3.3829,2.46294
3.383,2.46305
3.3831,2.46316
3.3832,2.46327
3.3833,2.46338
3.3834,2.46349
3.3835,2.46361
3.3836,2.46372
3.3837,2.46383
3.3838,2.46394
3.3839,2.46406
3.384,2.46417
3.3841,2.46429
3.3842,2.4644
3.3843,2.46452
3.3844,2.46463
3.3845,2.46475
3.3846,2.46487
3.3847,2.46498
3.3848,2.4651
3.3849,2.46522
3.385,2.46534
3.3851,2.46545
3.3852,2.46557
3.3853,2.46569
3.3854,2.46581
3.3855,2.46593
3.3856,2.46605
3.3857,2.46617
3.3858,2.4663
3.3859,2.46642
3.386,2.46654
3.3861,2.46666
3.3862,2.46679
3.3863,2.46691
3.3864,2.46703
3.3865,2.46716
3.3866,2.46728
3.3867,2.46741
3.3868,2.46753
3.3869,2.46766
3.387,2.46779
3.3871,2.46791
3.3872,2.46804
3.3873,2.46817
3.3874,2.4683
3.3875,2.46843
3.3876,2.46856
3.3877,2.46869
3.3878,2.46882
3.3879,2.46895
3.388,2.46908
3.3881,2.46922
3.3882,2.46935
3.3883,2.46948
3.3884,2.46962
3.3885,2.46975
3.3886,2.46989
3.3887,2.47002
3.3888,2.47016
3.3889,2.4703
3.389,2.47043
3.3891,2.47057
3.3892,2.47071
3.3893,2.47085
3.3894,2.47099
3.3895,2.47113
3.3896,2.47127
3.3897,2.47141
3.3898,2.47155
3.3899,2.4717
3.39,2.47184
3.3901,2.47198
3.3902,2.47213
3.3903,2.47227
3.3904,2.47242
3.3905,2.47257
3.3906,2.47271
3.3907,2.47286
3.3908,2.47301
3.3909,2.47316
3.391,2.47331
3.3911,2.47346
3.3912,2.47361
3.3913,2.47376
3.3914,2.47391
3.3915,2.47406
3.3916,2.47422
3.3917,2.47437
3.3918,2.47453
3.3919,2.47468
3.392,2.47484
3.3921,2.47499
3.3922,2.47515
3.3923,2.47531
3.3924,2.47547
3.3925,2.47563
3.3926,2.47579
3.3927,2.47595
3.3928,2.47611
3.3929,2.47627
3.393,2.47644
3.3931,2.4766
3.3932,2.47677
3.3933,2.47693
3.3934,2.4771
3.3935,2.47726
3.3936,2.47743
3.3937,2.4776
3.3938,2.47777
3.3939,2.47794
3.394,2.47811
3.3941,2.47828
3.3942,2.47845
3.3943,2.47862
3.3944,2.47879
3.3945,2.47897
3.3946,2.47914
3.3947,2.47932
3.3948,2.47949
3.3949,2.47967
3.395,2.47985
3.3951,2.48003
3.3952,2.48021
3.3953,2.48038
3.3954,2.48057
3.3955,2.48075
3.3956,2.48093
3.3957,2.48111
3.3958,2.48129
3.3959,2.48148
3.396,2.48166
3.3961,2.48185
3.3962,2.48204
3.3963,2.48222
3.3964,2.48241
3.3965,2.4826
3.3966,2.48279
3.3967,2.48298
3.3968,2.48317
3.3969,2.48336
3.397,2.48355
3.3971,2.48375
3.3972,2.48394
3.3973,2.48413
3.3974,2.48433
3.3975,2.48453
3.3976,2.48472
3.3977,2.48492
3.3978,2.48512
3.3979,2.48532
3.398,2.48552
3.3981,2.48572
3.3982,2.48592
3.3983,2.48612
3.3984,2.48632
3.3985,2.48653
3.3986,2.48673
3.3987,2.48693
3.3988,2.48714
3.3989,2.48735
3.399,2.48755
3.3991,2.48776
3.3992,2.48797
3.3993,2.48818
3.3994,2.48839
3.3995,2.4886
3.3996,2.48881
3.3997,2.48902
3.3998,2.48923
3.3999,2.48945
3.4,2.48966
3.4001,2.48988
3.4002,2.49009
3.4003,2.49031
3.4004,2.49052
3.4005,2.49074
3.4006,2.49096
3.4007,2.49118
3.4008,2.4914
3.4009,2.49162
3.401,2.49184
3.4011,2.49206
3.4012,2.49228
3.4013,2.49251
3.4014,2.49273
3.4015,2.49295
3.4016,2.49318
3.4017,2.4934
3.4018,2.49363
3.4019,2.49385
3.402,2.49408
3.4021,2.49431
3.4022,2.49454
3.4023,2.49477
3.4024,2.495
3.4025,2.49523
3.4026,2.49546
3.4027,2.49569
3.4028,2.49592
3.4029,2.49615
3.403,2.49639
3.4031,2.49662
3.4032,2.49685
3.4033,2.49709
3.4034,2.49732
3.4035,2.49756
3.4036,2.4978
3.4037,2.49803
3.4038,2.49827
3.4039,2.49851
3.404,2.49875
3.4041,2.49899
3.4042,2.49923
3.4043,2.49947
3.4044,2.49971
3.4045,2.49995
3.4046,2.50019
3.4047,2.50043
3.4048,2.50067
3.4049,2.50092
3.405,2.50116
3.4051,2.5014
3.4052,2.50165
3.4053,2.50189
3.4054,2.50214
3.4055,2.50238
3.4056,2.50263
3.4057,2.50288
3.4058,2.50312
3.4059,2.50337
3.406,2.50362
3.4061,2.50387
3.4062,2.50412
3.4063,2.50437
3.4064,2.50461
3.4065,2.50486
3.4066,2.50511
3.4067,2.50537
3.4068,2.50562
3.4069,2.50587
3.407,2.50612
3.4071,2.50637
3.4072,2.50662
3.4073,2.50688
3.4074,2.50713
3.4075,2.50738
3.4076,2.50764
3.4077,2.50789
3.4078,2.50814
3.4079,2.5084
3.408,2.50865
3.4081,2.50891
3.4082,2.50916
3.4083,2.50942
3.4084,2.50968
3.4085,2.50993
3.4086,2.51019
3.4087,2.51044
3.4088,2.5107
3.4089,2.51096
3.409,2.51122
3.4091,2.51147
3.4092,2.51173
3.4093,2.51199
3.4094,2.51225
3.4095,2.51251
3.4096,2.51276
3.4097,2.51302
3.4098,2.51328
3.4099,2.51354
3.41,2.5138
3.4101,2.51406
3.4102,2.51432
3.4103,2.51458
3.4104,2.51484
3.4105,2.5151
3.4106,2.51536
3.4107,2.51562
3.4108,2.51588
3.4109,2.51614
3.411,2.51641
3.4111,2.51667
3.4112,2.51693
3.4113,2.51719
3.4114,2.51745
3.4115,2.51771
3.4116,2.51797
3.4117,2.51824
3.4118,2.5185
3.4119,2.51876
3.412,2.51902
3.4121,2.51929
3.4122,2.51955
3.4123,2.51981
3.4124,2.52007
3.4125,2.52034
3.4126,2.5206
3.4127,2.52086
3.4128,2.52112
3.4129,2.52139
3.413,2.52165
3.4131,2.52191
3.4132,2.52218
3.4133,2.52244
3.4134,2.5227
3.4135,2.52297
3.4136,2.52323
3.4137,2.52349
3.4138,2.52376
3.4139,2.52402
3.414,2.52428
3.4141,2.52455
3.4142,2.52481
3.4143,2.52507
3.4144,2.52534
3.4145,2.5256
3.4146,2.52587
3.4147,2.52613
3.4148,2.52639
3.4149,2.52666
3.415,2.52692
3.4151,2.52718
3.4152,2.52745
3.4153,2.52771
3.4154,2.52798
3.4155,2.52824
3.4156,2.5285
3.4157,2.52877
3.4158,2.52903
3.4159,2.5293
3.416,2.52956
3.4161,2.52982
3.4162,2.53009
3.4163,2.53035
3.4164,2.53062
3.4165,2.53088
3.4166,2.53115
3.4167,2.53141
3.4168,2.53167
3.4169,2.53194
3.417,2.5322
3.4171,2.53247
3.4172,2.53273
3.4173,2.533
3.4174,2.53326
3.4175,2.53352
3.4176,2.53379
3.4177,2.53405
3.4178,2.53432
3.4179,2.53458
3.418,2.53485
3.4181,2.53511
3.4182,2.53538
3.4183,2.53564
3.4184,2.53591
3.4185,2.53617
3.4186,2.53644
3.4187,2.5367
3.4188,2.53697
3.4189,2.53723
3.419,2.5375
3.4191,2.53776
3.4192,2.53803
3.4193,2.53829
3.4194,2.53856
3.4195,2.53882
3.4196,2.53909
3.4197,2.53935
3.4198,2.53962
3.4199,2.53989
3.42,2.54015
3.4201,2.54042
3.4202,2.54068
3.4203,2.54095
3.4204,2.54122
3.4205,2.54148
3.4206,2.54175
3.4207,2.54201
3.4208,2.54228
3.4209,2.54255
3.421,2.54281
3.4211,2.54308
3.4212,2.54335
3.4213,2.54362
3.4214,2.54388
3.4215,2.54415
3.4216,2.54442
3.4217,2.54469
3.4218,2.54495
3.4219,2.54522
